can_red_bull_small_t2,-1.1849976549295778,0.52884088028169,-1.9072149471831001,1.851644088028169,0.36522592253521136,0.4194336267605635,0.04437369014084512,-0.3576030211267605,0.799623264084507,-1.1372795528169015,0.7879248309859156,0.2949339929577464,0.27182079929577485,0.07372200352112668,-0.04807742957746477,0.9565166302816908,-0.9288421267605642,-0.5420123380281694,0.30629685915492966,0.2515071936619718,-0.00219070774647885,-0.0452086725352112,0.8657776901408454,-1.0000842464788733,-1.021740112676056,0.31981896830985934,0.2614194084507044,-0.05953804577464793,-0.05572178521126765,0.9419721690140849,-1.064480633802819,0.08423211619718324,0.3247604823943665,0.2522880070422534,-0.048340897887324034,-0.06298443661971838,1.0279598169014095,-1.0982717323943652,1.6702253028169027,0.32479467605633766,0.2455660281690142,0.04551897183098592,-0.06403382042253523,0.9034427676056336,-1.0954396267605646,0.7678020070422529,0.33254890845070423,0.2934777288732397,0.03950027112676058,-0.06288610211267602,0.9251827746478871,-1.0923048309859154,-0.5486258450704227,0.3350582887323942,0.3019405845070425,-0.024153848591549298,-0.05405918309859154,0.9173170316901409,-1.1133985352112674,-1.0391084154929566,0.33885692605633777,0.29086195422535205,-0.06615172183098596,-0.059475550359712234,0.9782692338129508,-1.1219644532374122,0.12515685971223026,0.3489989100719424,0.27222017625899275,-0.036179582733812936
can_red_bull_small_t3,-1.1296027112676061,0.4755858063380285,-1.9326318415492985,1.982169676056339,0.3892865915492958,0.3750471725352115,0.08277696478873242,-0.33830717253521125,0.7779918380281691,-1.1654414823943675,0.8204663767605638,0.3006346654929579,0.2534094049295775,0.0754087922535211,-0.03543555985915495,0.8806979859154938,-0.9438765669014093,-0.5863009647887324,0.31295068309859175,0.2510130528169014,-0.009502792253521124,-0.032871000000000004,0.8329270176056346,-1.0083325281690139,-1.0149638802816896,0.32715079929577434,0.24942528521126733,-0.03176292957746479,-0.03442641549295778,0.9161374964788733,-1.0807608204225354,0.10087474647887329,0.33375446126760533,0.23584834507042263,-0.019425302816901416,-0.03986623943661969,1.0124436021126768,-1.1145467253521129,1.6896779964788755,0.333767753521127,0.22978825352112656,0.07249689084507044,-0.0406969295774648,0.8448837007042255,-1.126408478873239,0.7891577570422535,0.34807086971830975,0.2803722218309858,0.07081572183098593,-0.040672975352112686,0.8675158380281686,-1.133754753521129,-0.557100172535211,0.3527198521126764,0.29145071830985936,-0.0038316056338028267,-0.03478764084507044,0.8606633239436625,-1.1483128133802827,-1.0194691338028172,0.3573043908450704,0.27934303873239436,-0.03359865492957749,-0.03363978853046595,0.9081193010752691,-1.161493111111111,0.09526912544802862,0.3615532043010751,0.26307363799283207,-0.036830243727598584
can_red_bull_small_t4,-1.1164464330985908,0.4780025211267605,-1.9146622288732404,1.960309063380281,0.3663579330985914,0.3918166197183099,0.04279206690140847,-0.3249900739436625,0.767533690140845,-1.1248112816901419,0.8746758204225357,0.29468527816901413,0.2516334683098589,0.07133579225352112,-0.03469441197183101,0.8684653838028176,-0.9040216619718325,-0.544180485915493,0.3185560669014084,0.2446562112676057,-0.0017871514084507086,-0.03147633098591549,0.8350758063380287,-0.996297211267605,-1.0342667605633806,0.325421535211268,0.24773356690140858,-0.058202563380281715,-0.032871000000000004,0.9012186126760566,-1.0709124788732391,0.12454447183098587,0.32754098943661986,0.23859765140845074,-0.05018324295774649,-0.032871000000000004,1.0733870492957744,-1.1343049260563383,1.6788041373239442,0.3269164964788735,0.23209481690140846,0.04223534859154929,-0.032871000000000004,0.9335647957746492,-1.133195897887324,0.7416923204225356,0.33702930281690163,0.2843245845070423,0.03830670774647888,-0.032871000000000004,0.9329838838028169,-1.1405280739436625,-0.5117715598591553,0.34183542605633765,0.29448575000000043,-0.02277364084507044,-0.032622591549295775,0.9206087218309865,-1.1409480774647882,-1.0262322394366195,0.3455856584507041,0.28533952816901426,-0.06612927464788747,-0.03273920503597125,0.9634182805755398,-1.154942312949641,0.11797080215827345,0.35570925539568365,0.26854626618705046,-0.035251723021582734
can_red_bull_small_t5,-1.210882704225351,0.3872625739436622,-1.887381295774647,1.8569771408450726,0.36600625000000025,0.39860875352112696,0.04605272535211272,-0.35715025352112667,0.7066494014084512,-1.130040281690141,0.8463758028169007,0.2898511690140843,0.25440203521126803,0.07299263028169015,-0.03863171830985922,0.8710595915492969,-0.9358930704225354,-0.527983246478874,0.3040894401408453,0.24046233098591546,-8.867992957745929E-4,-0.033218292253521145,0.8059517147887332,-1.0225307887323947,-1.0379955387323958,0.31113216549295775,0.2431651232394366,-0.055930764084507055,-0.03546152464788735,0.8807134366197186,-1.0894226267605631,0.12086350704225356,0.3140597183098593,0.2353663591549296,-0.04701726760563376,-0.04397138028169016,0.9798613591549297,-1.1234563591549296,1.6712192429577468,0.3130904049295775,0.22862205633802823,0.046163577464788726,-0.051715052816901426,0.8307001584507051,-1.1367080915492973,0.750243327464788,0.3242801901408451,0.29191619014084497,0.04162369366197186,-0.05193452816901409,0.8511413732394376,-1.1325980176056347,-0.5258599260563377,0.32754057394366204,0.30332555985915527,-0.025205887323943656,-0.04069840492957749,0.823471820422536,-1.1470256584507053,-1.031240792253521,0.33171543309859164,0.2913120387323944,-0.0654600105633803,-0.044509021897810225,0.8665837956204379,-1.158570251824817,0.13973416423357665,0.34277144890510974,0.270842653284672,-0.03773466788321171
cone_3_t1,-1.3805427605633798,0.4180730000000002,-1.9088826302816897,1.9197372852112682,0.35078971126760583,0.3796045528169015,0.029718700704225366,-0.41227912323943655,0.6767896690140847,-1.1297981866197189,0.8171991549295784,0.2743883732394371,0.23785883098591573,0.06464279225352114,-0.05903996830985916,0.8845298661971835,-0.9401600845070425,-0.464841806338028,0.2988648380281693,0.2313678239436623,-0.008737919014084508,-0.04782173591549294,0.8434419718309863,-1.0148580176056343,-0.9750504683098592,0.3063756901408448,0.23757622183098615,-0.07639679225352118,-0.049381823943661994,0.8824372183098597,-1.0990560246478882,0.14107237676056333,0.30757979225352094,0.22298028169014092,-0.058291711267605656,-0.05694551760563382,0.9698332781690148,-1.1309918133802814,1.7076077183098586,0.3080476795774647,0.21513186267605658,0.041598785211267614,-0.0632276373239437,0.8538210211267611,-1.1350610070422542,0.7706281056338024,0.3185778697183099,0.284883028169014,0.022919760563380277,-0.06422377112676057,0.8807408450704232,-1.1308670950704223,-0.5129850422535207,0.3228769718309861,0.3005207464788737,-0.04313658802816901,-0.050665781690140826,0.8541817253521127,-1.1471151514084512,-0.9842469894366198,0.32964688028169054,0.2883679612676054,-0.08204157746478875,-0.05055627697841729,0.9089828705035968,-1.1615369424460442,0.1704168489208633,0.3477640899280575,0.26534674100719435,-0.030999456834532407
cone_3_t2,-1.3543446866197175,0.3212390985915492,-1.7826769330985919,1.8891466866197184,0.37295371830985946,0.38942584507042305,0.049331049295774705,-0.40828476056338053,0.679172985915493,-1.102035306338029,0.8018656830985926,0.291701975352113,0.25466418309859157,0.06541745070422529,-0.06058389436619717,0.8887532183098591,-0.9381672816901413,-0.47899445774647886,0.3073615070422538,0.24486731338028164,-0.017251144366197194,-0.05483089436619722,0.8759412746478875,-1.041473116197183,-0.9652829859154931,0.31515160915492935,0.24697883450704222,-0.06522700704225351,-0.05640410211267606,0.9407150598591559,-1.0923887042253526,0.15539282042253516,0.3204628697183102,0.2342846302816903,-0.04131227816901408,-0.06385028169014088,0.9841794507042263,-1.1095595352112673,1.7059787676056328,0.3198071514084507,0.22736370070422549,0.05443454225352115,-0.06874642253521132,0.8266848521126773,-1.1298464084507054,0.7868184859154927,0.31778388028168975,0.29180292605633806,0.0386423204225352,-0.06747836971830996,0.8484334647887328,-1.1342197711267608,-0.489524415492958,0.3203748732394364,0.3050226478873239,-0.03427763028169017,-0.05933277112676057,0.8295479366197187,-1.1551102922535221,-0.9677673415492961,0.32786669366197185,0.29106205281690184,-0.07284438380281694,-0.061065143884892086,0.8774857482014389,-1.1750150215827344,0.15670814028776994,0.3482465323741007,0.2664077482014389,-0.028529568345323754
cone_3_t3,-1.3524284753521127,0.42611755985915484,-1.8875179436619713,1.995800313380283,0.3324621373239437,0.3726657676056337,0.023816887323943672,-0.3996167781690139,0.7023121373239436,-1.131760950704225,0.9019505000000015,0.27524093661971816,0.23657113732394375,0.06563717253521133,-0.04771851408450709,0.8735232394366206,-0.9543256408450701,-0.46674540845070417,0.30074325000000046,0.22940952816901422,-0.006976440140845081,-0.040253950704225355,0.8984117147887333,-1.0574711232394376,-0.989052024647888,0.3038974049295775,0.23204868309859153,-0.08116510915492968,-0.04488774647887324,0.9167491161971832,-1.1043313697183108,0.15332209859154936,0.30368563732394377,0.2196449753521128,-0.06214819014084504,-0.05925279929577465,0.9863383626760569,-1.125810788732395,1.7398042464788748,0.306610542253521,0.21119417957746495,0.03727779577464789,-0.06527079225352113,0.8110869929577473,-1.1436855563380288,0.8176836514084509,0.30804740492957766,0.28143297535211276,0.0199144753521127,-0.06169897183098593,0.8149700246478874,-1.149614535211268,-0.4840228556338028,0.31023101056338,0.2952598521126758,-0.04590135211267609,-0.048758816901408486,0.8069204859154933,-1.1624149964788735,-1.002101369718311,0.3187218943661973,0.28118022535211284,-0.08849731690140858,-0.0545450755395684,0.8713505539568348,-1.183798507194246,0.18636979136690648,0.3393410431654677,0.2559636187050361,-0.030252122302158267
cone_3_t4,-1.418846637323943,0.3778010528169015,-1.8016464190140848,1.9764826232394355,0.30573823943662,0.37852485563380295,-0.0035259049295774557,-0.38079572887323965,0.7178505281690137,-1.1199817183098597,0.8705105457746485,0.27023221830985933,0.22762228521126754,0.057529338028169036,-7.092957746478984E-5,0.90932172887324,-0.9545000422535213,-0.4554344859154931,0.3050677535211263,0.2129869154929577,0.0012785739436619846,0.006606116197183107,0.8797458697183098,-1.0267780915492979,-1.0125925774647895,0.2982241373239442,0.21717964788732394,-0.10419596126760569,0.0076732394366197205,0.934751172535212,-1.0753328802816915,0.1746357464788733,0.2947808450704229,0.20598642253521146,-0.09100846830985913,0.002418165492957746,1.0071228626760564,-1.0972117781690136,1.7471059401408469,0.2974728943661976,0.19995833802816904,0.0057918028169014115,8.172147887323944E-4,0.8118268556338026,-1.1534333345070429,0.8172605739436624,0.2961471795774649,0.28347329577464825,-0.005406471830985916,4.4945422535211263E-4,0.8102113626760569,-1.1550389084507036,-0.4889590845070418,0.30049451408450695,0.3019462288732398,-0.0660516936619719,0.0061406830985915465,0.7872496514084506,-1.171613267605634,-1.0305358556338038,0.3076006056338031,0.2896808239436621,-0.1180235246478873,0.0040237733812949665,0.8238119856115115,-1.1886170827338147,0.19596232733812952,0.33951749640287776,0.25811249640287764,-0.02909233453237407
cone_3_t5,-1.3991474964788726,0.32702102464788746,-1.8470826866197183,2.007199549295776,0.34065410915492933,0.369601901408451,0.03456460915492959,-0.43656033802816885,0.6107136830985915,-1.1143808485915487,0.890760320422535,0.2738835176056335,0.2402579436619719,0.06875941549295782,-0.07159580633802833,0.8141454647887327,-0.9613127499999999,-0.46087055633802826,0.2918115950704228,0.2297727781690142,-0.007043253521126737,-0.06804639436619729,0.81558183802817,-1.033655535211269,-1.0059094612676052,0.2984696161971831,0.23123274295774643,-0.07081164788732389,-0.07023540140845073,0.8572717288732407,-1.0923467007042258,0.17966265140845078,0.2999160563380282,0.21582667253521134,-0.05529354225352116,-0.07940984507042258,0.9582815000000009,-1.1248273767605648,1.7589676866197181,0.299812049295775,0.209219341549296,0.04418270422535215,-0.09150290492957752,0.8352290316901405,-1.1220915176056339,0.8370179577464791,0.3069350528169013,0.2744188591549294,0.02823269014084507,-0.08737884507042261,0.8521174894366202,-1.1172897359154936,-0.47168528873239446,0.30945218661971835,0.2870110563380283,-0.03825152464788731,-0.07421236619718313,0.8305505985915497,-1.1406824049295798,-0.9931217605633805,0.31566161971831025,0.27571682394366226,-0.07911622183098589,-0.08251910071942455,0.8820103633093526,-1.1598140863309345,0.18779241007194264,0.3320556474820145,0.2543819352517986,-0.03239685611510792
cup_metal_t1,-1.9130758626760587,0.4903751936619718,-2.2418674330985917,2.117530334507043,0.31699505633802866,0.31622186971830984,0.02933361971830989,-0.5615464471830988,0.7333729225352118,-1.2817774718309856,0.9480444964788745,0.22997888380281706,0.2030380950704225,0.02995034859154929,-0.06867030633802815,1.0149667676056335,-1.0983869823943655,-0.33867172535211265,0.25044947887323954,0.20320464436619723,-0.032355626760563395,-0.06871361267605637,0.9659511267605639,-1.2169192288732404,-0.8268837676056335,0.25366684859154964,0.1962400845070423,-0.08137964084507042,-0.09616464436619719,1.0876707957746472,-1.3350048661971823,0.38416203521126746,0.26062331338028155,0.1704583133802817,-0.023782309859154915,-0.11337182042253519,1.1643720387323955,-1.3994047323943666,1.9472557781690136,0.26353110211267655,0.1592085809859154,0.05843858098591553,-0.12985665492957754,0.9894228063380287,-1.4138428098591558,0.9558143732394365,0.25698983098591577,0.24713511619718342,0.01261998591549295,-0.12748176056338034,0.9891871338028174,-1.4077666443661967,-0.32984973943661977,0.24991039084507044,0.2721927992957747,-0.059448711267605654,-0.1193666338028169,0.9954035633802824,-1.4247507781690145,-0.8353807711267611,0.2669612394366197,0.2463663732394371,-0.06298373591549294,-0.1289053225806453,1.057754057347671,-1.4499942150537628,0.39638535483871,0.29888587455197124,0.20467290322580636,0.005573451612903225
cup_metal_t2,-1.9168019507042295,0.47253927112676075,-2.200158792253517,2.1307790704225344,0.30337595422535224,0.31980569718309865,0.025837017605633807,-0.582799253521127,0.7124723802816901,-1.3080286971831,0.9825523767605631,0.21828760915492962,0.19787370422535197,0.043648383802816916,-0.10104600704225354,0.9698842746478877,-1.1356144119718325,-0.31778450704225353,0.23001076408450688,0.18745054929577473,-0.022570161971830958,-0.09917822183098603,0.8978671126760563,-1.2388324647887323,-0.8080642781690149,0.23301994718309865,0.1815415950704227,-0.07878648591549298,-0.1243824929577465,0.9423838626760568,-1.3133324154929582,0.3778574154929577,0.23733515140845052,0.15440576760563382,-0.04042389084507041,-0.1321927218309859,1.0682479084507042,-1.358332757042253,1.956597126760563,0.2400709683098592,0.14559970070422537,0.046732179577464776,-0.15017733802816913,0.8746711232394376,-1.3912965915492965,0.9497298767605643,0.24358688380281693,0.24418330985915515,0.015219728873239434,-0.15103583450704228,0.8718203380281696,-1.397455169014086,-0.3363086056338025,0.2467458802816902,0.26600895070422537,-0.05163015140845073,-0.14061384859154943,0.863045221830986,-1.421678183098593,-0.8314611936619724,0.25961581690140856,0.2431493415492961,-0.07525595774647895,-0.1559076523297491,0.9198426989247317,-1.439091795698926,0.42594340860215046,0.289986476702509,0.20203522939068114,-0.010469598566308233
cup_metal_t3,-1.8618686549295773,0.43211458450704243,-2.2308952112676073,2.1119495246478857,0.3313404260563384,0.3041008626760567,0.05843929225352111,-0.5447295669014093,0.6882684612676043,-1.2948347535211273,0.9879127746478867,0.2344821690140847,0.2000385563380282,0.04581745070422535,-0.06915649999999997,0.904286471830986,-1.1201468098591563,-0.30644457746478854,0.24573306338028186,0.2035206936619718,-0.03192788028169013,-0.06830053169014079,0.8835431267605631,-1.2533095035211272,-0.8137285598591552,0.25446817957746487,0.19564614788732415,-0.05557658098591556,-0.09502408098591547,1.0203567992957758,-1.3764655246478874,0.4164855809859155,0.26270509859154956,0.17037856690140837,-0.008680478873239443,-0.09896380281690147,1.0880798415492958,-1.4055017288732392,1.9723536267605646,0.2671889436619721,0.1583909894366199,0.07105860211267605,-0.1010711725352113,0.8939044225352119,-1.4128682887323942,0.9545181654929584,0.27956991901408484,0.244813133802817,0.03037413380281691,-0.10182620422535214,0.90998083802817,-1.416844795774648,-0.3523590035211266,0.2821659718309865,0.2653428697183101,-0.03638713732394366,-0.09930679225352114,0.9003124225352113,-1.4345882711267606,-0.816274644366197,0.29380080985915547,0.2437184894366198,-0.04036971830985916,-0.11370012681159429,0.9608353550724642,-1.4591000688405804,0.40932919565217335,0.30924156159420274,0.2081700724637683,-0.003126076086956526
cup_metal_t4,-1.9205275774647912,0.446598197183099,-2.254587901408453,2.1329520845070444,0.35342799295774646,0.30184469718309836,0.08899139788732395,-0.5906380211267606,0.6387930563380279,-1.3608813802816908,0.9626972112676057,0.24648840140845107,0.2141688591549298,0.0510867429577465,-0.10229238380281695,0.8492602429577466,-1.1423073309859157,-0.37465760915492974,0.24842321478873253,0.22528067605633814,-0.03660069366197183,-0.1086181584507043,0.7968067887323951,-1.2755764507042266,-0.8278395176056339,0.2561367746478876,0.2105296056338027,-0.04745319014084513,-0.13235536971830997,0.9072238028169023,-1.4038524154929577,0.39337072535211237,0.2649265281690141,0.1828214823943662,-0.011176654929577458,-0.15009901760563388,0.99899421830986,-1.4343070352112677,1.927057732394368,0.2651395563380282,0.17460334507042274,0.07143346830985926,-0.16215232394366214,0.8338057323943672,-1.427802919014084,0.9524567147887321,0.27482338380281673,0.2547689612676057,0.04844087323943662,-0.16041598943661986,0.835076735915493,-1.432550943661971,-0.3577311373239437,0.2781027147887324,0.2783864436619719,-0.024493806338028185,-0.15045412676056352,0.848207323943662,-1.44808586971831,-0.821156221830987,0.2917901584507045,0.2556936760563382,-0.04143836619718312,-0.16005523381294964,0.9206725323741006,-1.47222206115108,0.3775668453237409,0.3100449640287773,0.21947743525179875,-0.013719356115107906
cup_metal_t5,-1.8277526056338023,0.4803259718309862,-2.2147619718309897,2.107789975352112,0.3208869154929578,0.31550790492957764,0.04093223943661969,-0.5509846408450703,0.6943915,-1.2610743802816902,0.9923675633802823,0.2266130669014085,0.19973027816901423,0.044321045774647926,-0.09737375704225358,0.8928928274647899,-1.0472753028169008,-0.3298724401408451,0.23660105281690136,0.19202298943661958,-0.027446718309859144,-0.09535038028169024,0.8321725316901417,-1.1740170422535228,-0.825605961267605,0.2429778204225352,0.187737735915493,-0.07467572535211275,-0.11871144014084502,0.9368561971830988,-1.296694887323945,0.36016702816901425,0.24770304225352127,0.1639193908450704,-0.023440834507042235,-0.1332003204225353,1.0654316091549296,-1.35200789084507,1.9656200105633812,0.2525915246478869,0.1534542288732394,0.06574623591549296,-0.14279147887323945,0.9160842922535214,-1.3647953697183097,0.9691448767605637,0.26693842605633805,0.25160680633802845,0.023081197183098586,-0.14100879225352114,0.9153357570422539,-1.3622164260563374,-0.3712764577464789,0.27041808802816913,0.27608991549295775,-0.04987579929577464,-0.13449495774647904,0.9076473873239432,-1.3814446725352112,-0.8413848908450713,0.2841966021126761,0.2558528450704226,-0.05898773591549304,-0.1529830286738351,0.9592861827957001,-1.4002461792114704,0.37275031541218606,0.30635458781362,0.21797049103942656,-0.0036923225806451674
eggcoloringcup_orange_t1,-1.3568110598591547,0.4924750774647888,-1.774959985915494,1.9507666514084523,0.29577552112676087,0.40070713028168997,-0.02804753873239437,-0.4020048626760565,0.7939004753521128,-1.1393001267605636,0.8745420985915503,0.27792475704225356,0.2456524190140848,0.06072847887323947,-0.058755306338028224,0.9932208591549303,-0.9484638063380283,-0.4398757218309859,0.3221566514084506,0.23164238028169032,0.014976330985915545,-0.05313634154929579,0.9362448239436627,-1.0337341514084513,-1.01631552112676,0.3064480704225351,0.23624878521126755,-0.11752475000000004,-0.054693697183098584,1.012169714788732,-1.0726545563380285,0.15088304577464792,0.2982613732394368,0.22579176056338024,-0.12760347535211264,-0.06030889084507046,1.0749534366197178,-1.0939407781690158,1.6940080774647892,0.29887474295774613,0.21897073943661985,-0.021533133802816903,-0.06527142253521127,0.8967845563380282,-1.1308782922535228,0.7764943591549291,0.27835839084507097,0.2935147429577466,-0.02046505985915495,-0.06551903521126759,0.8940772957746479,-1.1279225140845064,-0.4791279330985917,0.2828544683098593,0.30320321478873224,-0.06956536971830987,-0.05944616549295774,0.8784875316901413,-1.1384299225352117,-1.0187049894366211,0.286011563380282,0.29445327816901457,-0.1481483802816902,-0.0624914892857143,0.9327762250000002,-1.148263100000001,0.16114820000000005,0.32488458571428563,0.2566658714285712,-0.036166407142857154
eggcoloringcup_orange_t2,-1.4371456232394364,0.5314667323943663,-1.8631262640845077,1.9298933697183092,0.3569523485915492,0.38058363732394385,0.03746166197183105,-0.4331461232394365,0.8288900985915498,-1.1366421936619722,0.8593748450704235,0.292116066901409,0.24859601760563368,0.07376978169014085,-0.06622292605633802,0.9989823239436618,-0.9299916126760571,-0.45933032394366213,0.31441860563380286,0.2441776619718311,0.0020682464788732225,-0.06344134154929584,0.937485063380282,-1.031080235915493,-1.0072023943661983,0.31751357746478925,0.24414428169014105,-0.060334464788732445,-0.0635614014084507,0.9748929577464794,-1.0888509401408475,0.16158924999999996,0.31554617253521156,0.23072520422535214,-0.05641871830985915,-0.06525527816901411,1.0545578098591541,-1.113000017605635,1.7531956408450706,0.31779446126760635,0.22530836267605645,0.03436295774647888,-0.06952391197183111,0.9173346197183103,-1.1229381725352119,0.8342539401408462,0.33131692605633806,0.29341525,0.034534197183098594,-0.06977155633802823,0.9192553873239441,-1.1251470598591555,-0.45292845422535255,0.3368539084507036,0.30837069014084506,-0.024322478873239444,-0.06534283450704229,0.9283741161971834,-1.1371339014084505,-1.0469710422535201,0.3413836936619717,0.2965701056338029,-0.07511821126760576,-0.06574826164874553,0.9733298960573477,-1.1526569175627253,0.1903273369175627,0.3538971792114695,0.2753464301075269,-0.03881424731182794
eggcoloringcup_orange_t3,-1.4401484788732397,0.43506786267605624,-1.839154126760564,1.9315724894366195,0.3885870739436622,0.3886726232394363,0.05666844718309862,-0.4302393098591553,0.7302501795774661,-1.1378214436619725,0.8456480176056339,0.3058566091549299,0.2601353908450708,0.0661723274647889,-0.06203594718309861,0.9731890035211265,-0.9440184471830978,-0.45534979577464796,0.31467661971831,0.24594147887323964,-0.014134380281690126,-0.0525916725352113,0.9326405809859151,-1.0301973873239432,-0.9892477183098604,0.32559395422535226,0.25021796830985943,-0.055064566901408506,-0.058258911971831015,0.9703267183098592,-1.0818223591549307,0.15657782394366204,0.3323096936619718,0.24074411619718314,-0.035108197183098634,-0.06439482042253529,1.0274150704225367,-1.0928043626760564,1.7302235211267618,0.3356482676056336,0.2332100035211269,0.05613815140845069,-0.0655806866197183,0.8635574295774647,-1.1183626901408446,0.7978451760563384,0.33700822535211294,0.30567191549295786,0.04396935563380279,-0.06791167957746488,0.8789898732394369,-1.122271193661972,-0.4531916795774647,0.33965841197183094,0.3219849964788732,-0.024650971830985916,-0.06501936971830986,0.8754155774647888,-1.142647017605634,-1.014445080985916,0.3472817711267609,0.3070258204225354,-0.06370980985915489,-0.06552413879003566,0.9487041921708185,-1.1611374555160145,0.17427643772241996,0.36642975444839865,0.2787072384341638,-0.027638288256227758
eggcoloringcup_orange_t4,-1.4394346866197198,0.4882796690140842,-1.8526309084507064,1.9427295563380282,0.3736065528169009,0.38075862323943643,0.029290676056338037,-0.4302799683098598,0.76245176056338,-1.1251623274647897,0.8324871760563382,0.29644705281690137,0.24170809154929587,0.07053779929577461,-0.0671430457746479,0.9760236584507038,-0.9315474999999996,-0.4481589507042254,0.3235318028169012,0.2369755000000001,-6.315669014084386E-4,-0.06468198239436625,0.9184977640845076,-1.0160442464788737,-0.9985328239436635,0.32741694718309844,0.24208394718309872,-0.07335782042253532,-0.0648043450704226,0.9931828943661977,-1.0657872323943667,0.17310361619718323,0.32763441549295813,0.23220872535211268,-0.06539020422535212,-0.07321639788732391,1.054279218309858,-1.0853628908450712,1.734943683098591,0.32915509859154923,0.22574097183098618,0.029805292253521125,-0.07967169366197181,0.8885858485915491,-1.1135863908450707,0.7901874788732398,0.33381903169014093,0.2845439190140845,0.022791549295774666,-0.08207946478873235,0.8809105845070422,-1.1214667992957748,-0.4492955070422533,0.33766989788732393,0.2964455070422536,-0.039651852112676064,-0.07139463732394363,0.8946300985915501,-1.1314149894366197,-1.0243487887323959,0.3391772746478869,0.2867596373239437,-0.08997864084507043,-0.0752532913669066,0.9384342374100718,-1.1456517230215832,0.18023464028776984,0.3545234244604318,0.26621860791366914,-0.03375282014388495
eggcoloringcup_orange_t5,-1.5083712394366198,0.5415974436619718,-1.8698267464788743,1.934806355633804,0.359503827464789,0.3944598274647887,0.037810056338028204,-0.4301777042253522,0.8324597112676051,-1.1364582887323953,0.8427810915492969,0.29421760915492995,0.2543299295774647,0.07038713380281691,-0.03662172887323952,0.9874056373239439,-0.9336355633802822,-0.4394306584507043,0.31868629225352113,0.24989010915492968,0.0028324683098591903,-0.03274179929577462,0.9583389119718316,-1.002611436619718,-0.9854157640845082,0.3216380669014081,0.25183148943662026,-0.05654794014084512,-0.03334620070422537,1.0146230704225359,-1.0659131408450702,0.1928257288732395,0.32272726056338036,0.24113033450704244,-0.05297785563380287,-0.03963497183098592,1.1232576478873249,-1.0993874612676067,1.7331684225352124,0.3222881866197184,0.23282944014084503,0.03406769014084507,-0.050677123239436656,0.9929573274647898,-1.1217382992957756,0.8510759330985923,0.32546109154929564,0.2938410070422534,0.03408512323943665,-0.05336448943661969,1.008131151408451,-1.1179920352112676,-0.43112322183098606,0.32889448239436647,0.3061399753521128,-0.022160422535211277,-0.040801978873239476,0.9866365246478865,-1.1355450352112686,-1.0051976619718312,0.33228815845070436,0.2956485457746483,-0.07224731338028169,-0.04016764056939503,1.034558327402136,-1.1440864590747328,0.20720553024911031,0.34590054448398566,0.2716695729537366,-0.03583888967971528
eggcoloringcup_pink_t1,-1.3199044894366194,0.41870602816901425,-1.805248616197184,1.949458489436617,0.32944516197183094,0.37269404929577443,0.036889334507042223,-0.38078513028169036,0.7487177323943659,-1.101365654929579,0.8814346549295765,0.27493301056338076,0.2500976830985917,0.06808134154929574,-0.034903728873239434,0.9117750035211262,-0.9188218415492958,-0.46803811619718333,0.296141982394366,0.2426915246478874,0.0035430598591549628,-0.03275529577464789,0.8742412852112676,-0.9953110985915494,-1.0151489225352128,0.2985398626760562,0.2417059753521127,-0.055278098591549335,-0.032871000000000004,0.9278376302816905,-1.059605267605634,0.18237540492957752,0.2956072887323948,0.2276895352112677,-0.051685440140845085,-0.03461650000000004,1.010312028169016,-1.082609362676057,1.7630884154929585,0.2960980000000001,0.2214261830985919,0.03190737323943663,-0.03937215845070424,0.8508964225352114,-1.0904257394366201,0.8067972852112675,0.31310131690140847,0.29304360563380266,0.030343774647887324,-0.04001813380281693,0.8687397676056337,-1.0851588591549293,-0.4656575105633803,0.31907666197183115,0.30729044718309884,-0.020522422535211266,-0.03319546830985915,0.8496127147887322,-1.0999831338028174,-1.0401960352112671,0.3225931971830985,0.2954237746478875,-0.0689240492957746,-0.03392066304347828,0.9371424891304347,-1.1284613188405792,0.2112805362318841,0.3352282282608695,0.27367106884057996,-0.03580426449275365
eggcoloringcup_pink_t2,-1.3313851584507033,0.3367891901408453,-1.8051167957746475,1.9197137500000008,0.379283971830986,0.380070323943662,0.0691207676056337,-0.4057610704225353,0.72817223943662,-1.1085908415492984,0.8322576443661974,0.29682489084507085,0.24987236619718314,0.07280563732394371,-0.06783681338028175,0.9452327253521126,-0.9309488591549298,-0.488335485915493,0.312274031690141,0.2452456161971831,-0.008654264084507035,-0.06447733802816899,0.8657414929577467,-1.0095628697183106,-1.0168473415492956,0.32807409154929607,0.2521152042253524,-0.03961370422535215,-0.06574531690140853,0.8903094718309862,-1.0678448661971838,0.18603504577464805,0.3290346584507046,0.23825022887323946,-0.02830600000000002,-0.06801155633802826,0.9625151971830986,-1.0833968908450724,1.7363087042253527,0.3292774330985916,0.2288928274647886,0.0578930457746479,-0.07391512676056353,0.8163245281690139,-1.0994468767605647,0.8102634577464788,0.33476633450704213,0.2976022042253524,0.05306660211267609,-0.07364538028169015,0.8313376478873242,-1.1044458063380278,-0.47475609154929577,0.33582565845070456,0.31042760211267606,-0.008516605633802807,-0.06732745070422537,0.8153740669014089,-1.1228025985915504,-1.00902983802817,0.3422247605633804,0.29761296126760556,-0.04886611619718308,-0.06825908571428574,0.8719680714285719,-1.1343987071428567,0.18247098214285715,0.3574006714285716,0.2749857964285714,-0.03200245357142857
