ball_yellow_purple_t1,-0.10297314772727273,4.802935852272724,0.045253965909090935,0.15556198863636372,0.14396863636363647,0.06348699999999999,-0.11371388636363632,-0.10182739772727273,4.606363374999999,0.061755715909090896,0.22773420454545454,0.10696372727272728,0.08071822727272727,-0.1085943636363636,-0.09020597727272724,4.52522044318182,0.04585696590909091,0.20737671590909088,0.09692761363636362,0.07778322727272738,-0.1125239659090909,-0.07422327272727273,4.451504272727275,0.018968090909090914,0.21076926136363636,0.08869628409090906,0.07563288636363634,-0.11365763636363634,-0.07118314772727273,4.435032590909092,0.02070356818181819,0.19430839772727274,0.09001339772727274,0.07156251136363637,-0.11958193181818177,-0.07047499999999997,4.462058727272727,0.00855489772727273,0.19667700000000005,0.08949367045454547,0.07244839772727267,-0.1188635568181818,-0.07008165909090905,4.421337920454545,0.013754193181818187,0.2039771931818181,0.08967745454545453,0.07235705681818179,-0.11889176136363636,-0.06972565909090908,4.407896454545455,0.002227613636363637,0.20931569318181825,0.08972917045454548,0.07221284090909084,-0.11894771590909091,-0.06976755681818178,4.395765647727274,-2.2056818181818432E-4,0.20735831818181819,0.08990696590909093,0.0722163977272727,-0.11893971590909093,-0.06892048780487801,4.4020439999999965,-0.0039106585365853656,0.2029008048780487,0.0895752804878049,0.07236679268292684,-0.1189340609756097
ball_yellow_purple_t2,0.13072482954545445,4.760140193181818,0.004624977272727275,0.05846447727272725,0.07829355681818183,-0.11275980681818187,-0.13966537499999995,0.14038055681818173,4.741621454545455,0.010275602272727268,0.08321398863636366,0.07929503409090911,-0.11275955681818184,-0.13088904545454544,0.1723355909090908,4.66291317045455,-0.0016233977272727272,0.14218423863636365,0.07378320454545455,-0.1088034659090909,-0.09701714772727267,0.18970695454545455,4.622978670454547,8.763409090909101E-4,0.19886505681818176,0.07567442045454544,-0.1035998181818182,-0.08091830681818181,0.19536027272727272,4.585955624999999,-0.011533568181818181,0.20808000000000001,0.07663106818181818,-0.1043758636363636,-0.08099155681818183,0.19721739772727265,4.574193579545452,-0.006749681818181815,0.2105185568181818,0.07561393181818182,-0.10390870454545453,-0.0809445,0.1975899999999999,4.560666988636363,-0.014003022727272725,0.2119923295454546,0.0752479204545455,-0.1036291931818181,-0.08089487500000005,0.1975899999999999,4.56582834090909,-0.012825647727272724,0.21729904545454548,0.07590153409090912,-0.10383879545454539,-0.08078551136363638,0.1975899999999999,4.549540874999998,-0.013624522727272723,0.2114839431818182,0.07563598863636366,-0.1044707272727273,-0.0806642272727273,0.1975899999999999,4.554165333333333,-0.013565436781609194,0.21735622988505746,0.07528187356321844,-0.10358366666666668,-0.08059577011494254
ball_yellow_purple_t3,-0.1551386813186813,4.499993329670329,-0.07314180219780218,0.41121619780219787,0.15153297802197804,0.1830555714285715,-0.12006554945054944,-0.14424762637362631,4.271668758241758,-0.0917815384615385,0.48196153846153844,0.1278886593406594,0.19664469230769221,-0.11019521978021972,-0.11876104395604399,4.1217582967032955,-0.13062281318681315,0.4632285164835166,0.1251777252747253,0.19819680219780222,-0.11206612087912088,-0.0883786043956044,4.099505197802195,-0.14140709890109887,0.48342953846153847,0.12970053846153848,0.2002328571428572,-0.11166725274725277,-0.07277372527472527,4.100187835164832,-0.14172082417582413,0.4796571648351649,0.1306803186813187,0.19908626373626373,-0.11167599999999997,-0.05736224175824179,4.100186000000001,-0.142298,0.4796362197802197,0.12960632967032956,0.19863849450549453,-0.11167599999999997,-0.053201021978021984,4.100186000000001,-0.142298,0.487616142857143,0.1292277142857144,0.19893936263736264,-0.11167599999999997,-0.05281106593406595,4.099384494505493,-0.1413690219780219,0.48343458241758236,0.12947838461538466,0.19806487912087914,-0.11167599999999997,-0.052450000000000004,4.099530538461539,-0.14198391208791208,0.48384856043956054,0.12810086813186827,0.19890209890109883,-0.11167599999999997,-0.0449105243902439,4.099396560975609,-0.1419492073170731,0.48410506097560985,0.12633792682926823,0.19727234146341457,-0.11164576829268295
ball_yellow_purple_t4,0.1546443529411765,4.259456870588233,-0.014773082352941187,0.08897375294117647,0.047102411764705844,-0.04956276470588234,-0.11229785882352941,0.15462071764705887,4.014447623529413,-0.04604302352941177,0.18417467058823542,0.02020598823529411,-0.0057094941176470595,-0.1012012588235293,0.16339008235294109,4.016073858823529,-0.044837835294117646,0.20776104705882356,0.02450091764705881,-0.006894647058823527,-0.08798597647058827,0.16455001176470588,4.0055517529411775,-0.04884398823529412,0.20834204705882356,0.024811588235294117,-0.004715411764705883,-0.08643234117647064,0.164471694117647,3.9976743176470593,-0.048929941176470565,0.2067252823529412,0.025516847058823525,-0.005906270588235298,-0.08641131764705885,0.1656465411764706,3.999979894117647,-0.05436561176470587,0.20176615294117647,0.025645917647058824,-0.0060336823529411766,-0.08651976470588237,0.1653124470588236,4.011000294117648,-0.052368741176470585,0.20372424705882347,0.02633889411764706,-0.006702458823529412,-0.08645982352941177,0.16534504705882358,3.999068411764708,-0.055384811764705895,0.20229103529411782,0.025201870588235295,-0.005741505882352943,-0.0865085294117647,0.16609191764705877,4.000736458823532,-0.04822297647058822,0.2032454000000001,0.025949599999999996,-0.005946105882352943,-0.08640194117647057,0.16623137804878038,3.991361158536585,-0.051812073170731665,0.20098674390243904,0.025748073170731706,-0.006030975609756095,-0.08640859756097564
ball_yellow_purple_t5,-0.27847861797752815,4.586359112359551,0.3011038988764045,0.14665160674157302,0.08184234831460675,-0.05825544943820227,-0.12436786516853937,-0.24778125842696636,4.500155044943823,0.27176056179775265,0.1796824719101123,0.08273259550561796,-0.058164359550561776,-0.11503298876404497,-0.21391358426966284,4.296248056179776,0.23930730337078648,0.20940250561797755,0.07838984269662919,-0.04070269662921346,-0.06697556179775281,-0.2021092696629214,4.213961101123594,0.21246487640449443,0.2171009887640449,0.07667007865168543,-0.037276887640449445,-0.05225550561797754,-0.18031048314606737,4.207206932584271,0.21223266292134843,0.22369851685393255,0.0783712921348315,-0.038422337078651676,-0.05235442696629214,-0.1767496516853932,4.186022966292133,0.20416026966292136,0.2251891235955056,0.07780658426966294,-0.0393653595505618,-0.052364528089887626,-0.1756209999999999,4.137160955056177,0.1887211910112359,0.23002178651685384,0.07786383146067412,-0.0388456179775281,-0.05236395505617978,-0.1756209999999999,4.141039494382023,0.18489733707865175,0.23045091011235944,0.07773591011235957,-0.038262033707865156,-0.05240295505617978,-0.1756209999999999,4.122859932584269,0.18044225842696623,0.22949347191011227,0.07738019101123592,-0.03779429213483146,-0.05238299999999999,-0.175193469879518,4.069289506024097,0.16685232530120478,0.23996359036144574,0.07753268674698797,-0.03833187951807229,-0.052481987951807224
bigstuffedanimal_bunny_t1,2.424882066666666,5.472452455555556,1.160741288888889,-0.9624849666666666,0.04051240000000001,0.0966887777777778,-0.11864344444444441,2.462207266666666,5.3628124333333345,1.1995476555555553,-0.7621194444444439,0.11844048888888897,0.08912310000000001,-0.10705538888888888,2.5082234999999997,4.2807147333333315,0.9041193333333343,-0.697293611111111,0.017778111111111074,0.2764039555555556,-0.0897298,2.4530367333333327,3.300167666666667,0.6178160666666667,-0.5931032999999999,0.1378854222222222,0.5011974444444444,-0.08504288888888883,2.4505097222222227,3.402807255555557,0.6309697333333333,-0.5089478333333335,0.19330215555555552,0.509301333333333,-0.0772199888888889,2.453153877777779,3.371216177777777,0.6249382555555555,-0.5212173333333335,0.19328466666666652,0.5081800111111112,-0.07746771111111116,2.453525955555556,3.3747236555555555,0.6179802222222227,-0.5197854444444447,0.19399498888888897,0.5087839222222225,-0.07738461111111115,2.4538279555555547,3.376370555555556,0.6113505777777776,-0.5211924000000001,0.19284349999999997,0.5077269444444442,-0.07751414444444442,2.453909677777777,3.381824555555557,0.6202886555555552,-0.519368277777778,0.1931985444444445,0.5077959888888885,-0.07736811111111112,2.4535071931818178,3.371828727272727,0.6138936931818179,-0.5161186022727275,0.1948846136363637,0.5086733409090908,-0.07742096590909092
bigstuffedanimal_bunny_t2,0.33068804545454544,4.518789886363637,0.5746389431818182,-0.45949473863636375,0.11627731818181816,0.19627803409090905,-0.10814969318181818,0.35742973863636385,4.463273886363635,0.5565603636363633,-0.4357576249999998,0.10183494318181815,0.20235067045454544,-0.10518279545454548,0.38189669318181807,4.042139272727278,0.5074216363636362,-0.43476270454545435,0.09444970454545455,0.2196747386363636,-0.0873130227272727,0.38619407954545454,3.9697424886363626,0.4581274318181819,-0.4231443749999998,-0.06076247727272731,0.29267463636363644,-0.1957678522727274,0.3869757386363637,3.9048866590909097,0.4465677840909091,-0.4212099204545453,-0.048351795454545474,0.28505805681818164,-0.1936834318181819,0.3902966590909091,3.880858761363637,0.4418098636363636,-0.41205205681818186,-0.048478488636363636,0.28325217045454537,-0.18633888636363635,0.39072188636363625,3.8425573863636386,0.4293122840909091,-0.40717920454545453,-0.04677047727272726,0.28295431818181815,-0.18633884090909086,0.3914183068181817,3.84234778409091,0.42627042045454533,-0.40088326136363633,-0.047936852272727266,0.28392260227272736,-0.1864125795454546,0.39142023863636355,3.8472398522727267,0.4281534659090909,-0.405223318181818,-0.046315772727272726,0.2835814431818183,-0.18668630681818182,0.39179100000000006,3.849195813953489,0.42617903488372083,-0.3995899069767441,-0.047522883720930234,0.28314393023255807,-0.18667850000000002
bigstuffedanimal_bunny_t3,0.5855713626373628,4.5691612747252766,0.3658817912087913,-0.28586086813186823,0.12827320879120882,0.2271808901098901,-0.10630017582417584,0.5926000439560445,4.552978164835166,0.3688177802197799,-0.276035076923077,0.12717278021978026,0.22748706593406595,-0.10332716483516481,0.5993896483516483,4.403515340659338,0.320560912087912,-0.3378342747252748,0.10724434065934062,0.2303418571428573,-0.0485032087912088,0.6002151868131871,4.3051085934065965,0.29906227472527463,-0.30838448351648357,0.14392243956043954,0.23802789010989014,0.026969527472527472,0.6002782527472533,4.2262432527472535,0.27377449450549424,-0.3359418351648351,0.13109042857142858,0.24173735164835164,0.019757219780219788,0.6004509230769235,4.159725329670333,0.24934218681318687,-0.3284823296703296,0.13309094505494506,0.2411468131868132,0.01981196703296703,0.6015360769230772,4.15728653846154,0.24979404395604407,-0.33364367032967035,0.13325375824175822,0.24087786813186812,0.019776000000000002,0.6022212967032972,4.162742956043953,0.24704206593406594,-0.34015645054945026,0.13357141758241756,0.24065361538461547,0.019776000000000002,0.6022267582417588,4.155620714285716,0.24938806593406593,-0.3402604725274725,0.13227174725274726,0.24025681318681325,0.019776000000000002,0.6024028000000003,4.154951011764706,0.2493914470588234,-0.3376188705882353,0.1327304352941175,0.24138577647058815,0.019776000000000002
bigstuffedanimal_bunny_t4,-0.5405776875,6.169720083333329,0.31860513541666663,-0.23583461458333344,0.15158546875000012,0.49362004166666673,-0.1294510833333333,-0.4453329895833334,5.755249552083333,0.33920288541666666,-0.05515970833333336,0.13551697916666672,0.5012156562499999,-0.12962427083333328,-0.4202717395833334,5.675453197916663,0.2891872291666666,-0.05290585416666668,0.1287993958333333,0.5035790625000002,-0.13264266666666674,-0.41275199999999995,5.456413468749998,0.26699919791666676,-0.12258069791666669,0.11274108333333333,0.5035139166666667,-0.13377470833333344,-0.41275199999999995,5.206596354166664,0.20225040624999996,-0.15674786458333326,0.10851708333333332,0.5064205833333336,-0.13368248958333337,-0.40993232291666687,5.146008135416669,0.1761478333333334,-0.14976097916666667,0.10679415625000008,0.5099298541666664,-0.13378470833333328,-0.3902718020833333,5.078774010416668,0.1483946041666667,-0.14973175000000008,0.10723108333333332,0.5099099583333334,-0.13371627083333332,-0.38326591666666676,5.040691000000002,0.13311564583333335,-0.1447461562499999,0.10794754166666666,0.51073621875,-0.1337343229166667,-0.38057414583333343,5.018595260416669,0.1253928020833333,-0.1514488020833334,0.10653825000000004,0.5103338229166667,-0.13363913541666667,-0.3798810000000002,5.008548673684208,0.12301045263157898,-0.15279015789473685,0.10696673684210528,0.5114573578947371,-0.13369808421052637
bigstuffedanimal_bunny_t5,0.3897159777777779,5.420359522222224,0.6653858666666671,-0.6107779888888888,0.02353285555555556,0.022693611111111116,-0.12493323333333337,0.4168322555555553,5.214601788888887,0.6700739777777782,-0.5611089111111114,0.0033187111111111123,0.038612633333333334,-0.11243478888888893,0.42758913333333326,4.13886758888889,0.3732954111111112,-0.5700642444444444,-0.06813527777777782,0.21209636666666665,-0.06556138888888885,0.4084894444444444,3.8688105111111097,0.3227907666666668,-0.3044799666666666,0.0722060333333333,0.3257814777777778,0.024633100000000012,0.4020165333333335,3.825163877777778,0.3057628555555556,-0.3428580222222221,0.06863263333333333,0.33727276666666667,0.01118853333333333,0.40083647777777776,3.8176589,0.30329136666666673,-0.33335693333333327,0.06903101111111111,0.3375900111111109,0.011952444444444437,0.40236160000000004,3.813769677777777,0.3017212555555555,-0.33101063333333347,0.06959279999999998,0.33682415555555545,0.011900555555555555,0.40160900000000005,3.8063951888888865,0.29875083333333335,-0.33149407777777773,0.0700273888888889,0.33740788888888906,0.011816577777777768,0.40160900000000005,3.8131120222222217,0.3014577333333332,-0.32722996666666654,0.06865108888888886,0.3367009222222222,0.011844177777777779,0.40239176190476195,3.791963583333331,0.2928751904761905,-0.32246071428571427,0.06951707142857141,0.3365680476190476,0.011850571428571424
can_red_bull_small_t1,-0.9778765106382981,4.115430574468085,-0.5181547446808515,0.8971467765957446,0.11654848936170212,-0.25454152127659563,-0.1203044574468085,-0.9577383723404257,4.096681712765957,-0.5146799255319151,0.8980438404255318,0.1179288404255319,-0.256865510638298,-0.11099572340425529,-0.9532309999999998,4.030128510638297,-0.5245525425531916,0.9006988936170212,0.1200385319148936,-0.2577636276595745,-0.09333312765957452,-0.9421543191489359,4.008237734042552,-0.5448427234042554,0.9143074893617019,0.1323186489361702,-0.2416277872340425,-0.030744095744680854,-0.9321821914893615,3.974689936170212,-0.5433210957446805,0.9088469574468083,0.1403567127659574,-0.23220932978723405,-0.021329053191489367,-0.9273090106382977,3.9602169468085107,-0.5486629361702127,0.9084272234042553,0.1412622659574469,-0.23155930851063833,-0.021214074468085112,-0.9226544468085103,3.9478461489361685,-0.5530808936170208,0.9106889468085108,0.14164732978723404,-0.23160982978723413,-0.020923851063829796,-0.9251485425531911,3.9463957872340436,-0.5547822021276593,0.9070675744680853,0.1416398510638298,-0.23169685106382984,-0.020787180851063826,-0.9229461276595742,3.9406388191489357,-0.555341734042553,0.9088805638297878,0.14230930851063825,-0.22959426595744684,-0.020530531914893624,-0.9235173010752689,3.944303150537634,-0.5557163763440858,0.9088705053763445,0.1420295268817204,-0.23015958064516145,-0.020588634408602147
