ball_yellow_purple_t1,0.9155366979166667,2.642213197916667,-0.9192373854166664,0.8986152812499999,-0.31082782291666666,-0.3490892916666668,-0.03646639583333335,0.8433061458333335,2.6126200520833325,-0.9397064479166665,0.8950006249999999,-0.28556762500000027,-0.30113335416666664,-0.05595987500000001,0.8427559062500003,2.59983503125,-0.9334277916666663,0.8959360208333332,-0.27675871874999985,-0.29358441666666674,-0.05594229166666668,0.8378356770833333,2.597674708333334,-0.9404799479166664,0.9030264583333336,-0.2741392083333335,-0.29198267708333336,-0.05598539583333337,0.7944680416666665,2.5837108645833324,-0.9551832499999997,0.8963270625000003,-0.27200033333333334,-0.2888336666666668,-0.05600542708333335,0.7798220833333332,2.5896531562500007,-0.9610309895833336,0.9038714479166664,-0.27032127083333346,-0.2876667708333334,-0.05594257291666668,0.7585635833333328,2.5834831562499994,-0.9707635104166666,0.901209291666667,-0.26946444791666657,-0.2857743645833334,-0.05599648958333336,0.7450073020833333,2.5822458333333334,-0.9672930104166666,0.9030137395833333,-0.26621205208333354,-0.28541601041666664,-0.05598580208333334,0.7334555000000001,2.555169354166665,-0.9747506145833331,0.8847797395833334,-0.2662485624999999,-0.2807016145833333,-0.05870253125000001,0.709734869565218,2.6489382391304344,-1.0161004456521734,0.9288504565217391,-0.26022678260869575,-0.2746095217391306,-0.06361682608695647
ball_yellow_purple_t2,1.1519579479166664,2.6003212500000012,-0.8426014062500006,0.8266302812500003,-0.27818694791666665,-0.33775921875000003,0.019826552083333344,1.0273547083333325,2.554956260416668,-0.903672041666667,0.8838341666666665,-0.26631157291666685,-0.3358884479166667,-0.014313635416666675,0.9415185000000004,2.5485365937500006,-0.9935513645833335,0.9832690000000002,-0.257469,-0.34212000000000004,-0.017295833333333333,0.9029865520833332,2.5380020729166666,-0.9874385416666672,0.9868440729166665,-0.25692361458333324,-0.34184644791666674,-0.01729668749999999,0.8788197604166672,2.531541927083334,-0.9905069895833337,0.9868280000000001,-0.25606394791666687,-0.3412497500000002,-0.01736463541666668,0.8550126562500007,2.54428734375,-0.9943651875000007,0.9859533229166669,-0.2574515000000002,-0.34195201041666656,-0.017287624999999987,0.8368138541666669,2.5181642395833332,-1.0004194166666665,0.9863843020833332,-0.25756011458333344,-0.34179129166666694,-0.017278999999999996,0.8110491770833335,2.5217272812499982,-1.0041459479166668,0.9863963124999997,-0.25641925,-0.34234142708333337,-0.017339906249999985,0.8076675937500002,2.503304447916667,-0.9831494479166673,0.9233479270833336,-0.252356875,-0.31367865624999997,-0.02195996874999999,0.7862969999999998,2.5591337096774196,-0.9883345913978495,0.9213153870967743,-0.24027804301075267,-0.29442673118279555,-0.03124415053763442
ball_yellow_purple_t3,0.8402950625,2.5966644687500002,-0.5634519166666666,0.8456143958333335,-0.30024677083333334,-0.33307954166666665,0.003577583333333335,0.6977869375,2.5189634687499995,-0.6439096354166665,0.8749082395833333,-0.29778755208333324,-0.3290616354166666,-0.015770260416666675,0.61727478125,2.4479891562499994,-0.7018720104166664,0.8882328020833331,-0.294640760416667,-0.3306014270833333,-0.020077281249999992,0.5877370000000005,2.4347633541666664,-0.7089285937500002,0.8891151562499999,-0.2944433020833334,-0.33069605208333314,-0.02009422916666668,0.5638109895833329,2.4333050833333334,-0.7095191145833333,0.8891001875000003,-0.2931825520833334,-0.3319597187499997,-0.019951031249999994,0.5513303020833332,2.4354644374999994,-0.7103904375,0.8905144375000001,-0.2939476250000001,-0.33168302083333323,-0.01995873958333333,0.5475171041666661,2.418368354166665,-0.7167002291666668,0.8900135416666665,-0.2921507708333333,-0.33053189583333326,-0.020007427083333335,0.5224421874999999,2.426732531250001,-0.7138014166666665,0.88958628125,-0.29139976041666665,-0.3307375208333333,-0.01996881250000001,0.5171295312499998,2.4156325833333336,-0.7087055833333336,0.8500820520833337,-0.2837969791666667,-0.3000382916666667,-0.023052729166666657,0.5178963085106384,2.431813085106384,-0.7094502659574466,0.8541783723404258,-0.27748640425531895,-0.28803228723404256,-0.029704414893617026
ball_yellow_purple_t4,0.8486837319587631,2.7832804845360815,-0.8764470206185567,0.8704545463917526,-0.2577552268041236,-0.348967907216495,0.051612855670103076,0.7450813505154641,2.658880958762886,-0.9030584020618557,0.8286910824742267,-0.24244172164948458,-0.31030269072164945,0.025969907216494847,0.7112303711340201,2.6678314123711333,-0.9178231546391755,0.8480281340206189,-0.23566619587628862,-0.30892212371134026,0.021747536082474234,0.706641979381443,2.6698550824742284,-0.919906051546392,0.848916463917526,-0.23440524742268048,-0.3074459072164948,0.021130072164948457,0.7046364845360819,2.6586564948453617,-0.9181876907216499,0.8529271443298969,-0.23449987628865976,-0.30769620618556726,0.02056945360824743,0.6915936288659791,2.66624286597938,-0.921863103092784,0.8572630000000004,-0.23393067010309282,-0.30642301030927865,0.020451319587628858,0.676904731958763,2.6488071340206196,-0.9147400515463922,0.8519752164948456,-0.2334030309278351,-0.3065176082474229,0.020520072164948458,0.672434,2.6584538969072167,-0.9186740412371137,0.8542422164948453,-0.23210618556701035,-0.3053801030927836,0.020432886597938144,0.6681318659793816,2.6270781752577332,-0.9174022886597942,0.8485271752577322,-0.23577409278350514,-0.29946855670103106,0.00758518556701031,0.6320091460674161,2.579568764044943,-0.9391638426966294,0.868628202247191,-0.2367388988764045,-0.28931870786516833,-0.010563651685393256
ball_yellow_purple_t5,0.7427979380530968,2.532799520353979,-0.6358419646017694,0.8450544300884956,-0.3013720407079643,-0.3363810654867252,0.01577987079646017,0.6053858955752203,2.436049803539823,-0.709761028318584,0.877414065486725,-0.2955376389380532,-0.33700143539823,0.01167261946902655,0.5613701823008851,2.4009030247787613,-0.754674288495574,0.8988104672566355,-0.2939735398230085,-0.33629516991150404,0.009885269026548684,0.5437315221238933,2.3957617469026515,-0.7616431522123891,0.9053755539823012,-0.29305594336283225,-0.3358172106194689,0.00922357876106195,0.5179681415929195,2.4054377504424735,-0.7669168318584063,0.9096085044247783,-0.29196309026548695,-0.3351785221238935,0.009153805309734503,0.5148398778761057,2.3679693646017714,-0.786057270796459,0.9115705415929201,-0.2916324902654863,-0.3348046566371681,0.009027215929203547,0.4912142938053097,2.3441403150442452,-0.7943205522123892,0.9120154902654863,-0.29139446017699133,-0.33503392389380526,0.00883374159292036,0.48538040353982326,2.3476269469026545,-0.7955219185840716,0.9118102831858407,-0.29100980707964635,-0.3346590902654866,0.008674929203539827,0.4843221486725662,2.357629658407079,-0.8148507327433622,0.9413649486725669,-0.2870252566371679,-0.3337512796460183,-0.005364994690265488,0.4829984183123874,2.3366587145421933,-0.8277912280071806,0.9441079766606814,-0.2819443590664274,-0.3219854685816872,-0.017634096947935385
bigstuffedanimal_bunny_t1,0.07135822077922076,3.065920454545453,-1.2381763636363636,1.4392941428571424,-0.508505831168831,-0.7730214675324674,-0.037612454545454525,0.01614849350649349,2.8729508051948045,-1.2787946883116874,1.3584921948051938,-0.38433546753246717,-0.6111479220779223,-0.03250605194805194,0.025206181818181822,2.499967194805195,-1.1944445324675328,0.7906669610389611,-0.3448900779220776,-0.29922724675324697,-0.029308441558441554,0.04611264935064934,2.4294582207792197,-1.0901830000000008,0.8687093766233768,-0.31405037662337676,-0.25854819480519475,-0.029784064935064938,0.04321315584415586,2.4261042337662335,-1.1209615454545447,0.8283322727272726,-0.31773079220779216,-0.2542222337662338,-0.029882337662337666,0.037569311688311686,2.4284085584415585,-1.1218061038961038,0.8366438701298702,-0.31581576623376606,-0.25401494805194813,-0.029795077922077917,0.04327548051948051,2.4092652597402595,-1.1248061038961037,0.8388201688311688,-0.3162897662337661,-0.2533360519480521,-0.029826519480519474,0.03767603896103896,2.4222755064935058,-1.1277017272727274,0.8394019480519479,-0.3157182727272727,-0.25348779220779233,-0.029891948051948048,0.042900142857142845,2.414899623376622,-1.1277617012987005,0.8332829220779221,-0.3151843376623376,-0.25381694805194804,-0.0298694935064935,0.03831335526315788,2.415253631578948,-1.135748026315789,0.8341906184210527,-0.31640419736842096,-0.25280198684210525,-0.030122592105263152
bigstuffedanimal_bunny_t2,0.06021561855670106,2.5953427731958763,-1.343538587628866,1.420788680412371,-0.4177040412371134,-0.6995250412371135,-0.012749185567010312,0.005221927835051551,2.2187188453608235,-1.5295596494845365,1.4524540721649486,-0.4282010618556701,-0.6716020721649485,-0.09181512371134025,-0.021321020618556702,2.2484979690721656,-1.5889501030927833,1.50556312371134,-0.41493864948453607,-0.6781762164948457,-0.10742201030927838,-0.026744525773195898,2.2822100618556687,-1.6100969999999997,1.507803268041237,-0.4159321958762887,-0.6781997835051551,-0.10729296907216494,-0.03497068041237115,2.294879680412373,-1.610245556701031,1.5034042680412367,-0.4149659690721649,-0.6788399381443297,-0.10736175257731961,-0.03844792783505156,2.2817869381443314,-1.6115803298969071,1.505160195876289,-0.41478374226804143,-0.6791034432989688,-0.107318969072165,-0.041877,2.300246474226803,-1.6075803298969078,1.5033851134020628,-0.414883412371134,-0.678980824742268,-0.1073022164948454,-0.040865030927835055,2.279673556701029,-1.6124700618556702,1.5051690515463922,-0.41377718556701026,-0.6789377835051548,-0.10744612371134026,-0.038466515463917536,2.2752810824742244,-1.593254309278351,1.4546936082474238,-0.4128936804123712,-0.6416394948453611,-0.1254711855670103,-0.004311032608695643,2.1839386521739126,-1.4831193043478246,1.2503265108695647,-0.28674959782608705,-0.4137091195652174,-0.1219996847826087
bigstuffedanimal_bunny_t3,-0.15932734020618547,2.3819962680412368,-1.1413661546391747,1.1884565463917536,-0.21013585567010315,-0.5852621855670103,0.24850613402061847,-0.20525601030927842,2.231655896907216,-1.2358561340206193,1.205574917525774,-0.2024308041237114,-0.5732042164948455,0.16985517525773194,-0.21694451546391755,2.190343371134021,-1.259793020618557,1.2182938350515464,-0.20042147422680423,-0.5697937422680418,0.16560459793814433,-0.23136535051546403,2.200139422680412,-1.2665711443298973,1.2257245670103094,-0.20045026804123717,-0.5705057422680412,0.1655538659793814,-0.2357952989690722,2.2142789896907202,-1.2851655567010318,1.2205183814433,-0.1994561443298969,-0.5707531134020616,0.16532763917525778,-0.23607417525773197,2.218220711340208,-1.2924412680412372,1.2319396597938144,-0.19996224742268046,-0.5709155051546396,0.16557345360824735,-0.23605936082474244,2.2281658969072153,-1.29639544329897,1.2292683402061864,-0.2000458659793816,-0.5716970206185568,0.16539571134020617,-0.23747699999999994,2.2343995567010304,-1.2966950412371132,1.2315150412371139,-0.19849717525773197,-0.5710493711340208,0.16527422680412374,-0.2381408865979382,2.1805961546391748,-1.309016237113402,1.192357701030929,-0.21976885567010304,-0.5440276391752575,0.15301550515463921,-0.24059706315789478,2.076014557894736,-1.330533831578948,1.1677312842105265,-0.22564078947368427,-0.5040437157894735,0.11766962105263154
bigstuffedanimal_bunny_t4,1.3538222395833346,2.9089341354166685,-0.24867203124999995,0.7456286666666665,-0.36194717708333335,-0.26122734374999984,-0.024882343750000008,1.2071583125000003,2.7718355416666647,-0.3135601041666667,0.785968489583333,-0.35387088541666667,-0.2588376770833334,-0.03454143749999999,1.1506384166666666,2.7855801145833334,-0.3235739583333334,0.7961776875000001,-0.35140760416666683,-0.26098600000000033,-0.03506123958333333,1.1117744791666664,2.7769288229166635,-0.32008294791666686,0.7984325624999999,-0.35009752083333345,-0.2605946145833331,-0.03519641666666669,1.0876978750000001,2.7892415520833334,-0.3267951875000002,0.7957679062499999,-0.3490925416666667,-0.2621291250000001,-0.03519709375,1.067680770833334,2.7698120625000007,-0.3389287812500001,0.7970780416666668,-0.3487865937499999,-0.26207206250000004,-0.03528056250000002,1.0622065729166665,2.7493034374999996,-0.3551208333333332,0.7966419375000001,-0.3481916875,-0.26258644791666674,-0.035262281250000006,1.0425603958333338,2.735380468749997,-0.3563502708333333,0.7939871666666667,-0.3489561874999998,-0.2619966874999998,-0.03535527083333331,1.0318865,2.748630645833332,-0.36288558333333326,0.8010634999999997,-0.3446449270833335,-0.2669559375,-0.038964020833333335,0.9684657765957445,2.846848744680851,-0.4182868829787234,0.802981638297872,-0.3415045319148937,-0.2707749787234043,-0.04341880851063827
bigstuffedanimal_bunny_t5,0.03315398969072162,2.6324796082474236,-1.3743745051546394,1.3649673505154631,-0.3429913298969074,-0.6836357319587629,0.11136853608247424,0.0054345463917525845,2.406785969072167,-1.4754889999999998,1.3781530824742274,-0.33603045360824757,-0.6754210721649484,0.024002391752577328,-0.009451298969072165,2.3576533298969067,-1.5155789072164954,1.4299934639175251,-0.3275384123711339,-0.6844593814432991,0.014228793814432997,-0.03407077319587629,2.3228171546391736,-1.5210782061855666,1.4321433505154637,-0.3259287422680412,-0.6828620927835052,0.01641737113402062,-0.049926412371134,2.3418381752577297,-1.5279871958762885,1.4352434536082461,-0.32509312371134025,-0.6841991237113401,0.0164511443298969,-0.07664763917525771,2.345459577319587,-1.5289357731958775,1.4348177010309275,-0.32493362886597915,-0.6849549072164945,0.016468917525773195,-0.09947090721649483,2.3447590103092795,-1.5297819175257732,1.439653134020618,-0.3248277216494844,-0.6835289278350514,0.01645034020618557,-0.10224827835051549,2.3446523711340204,-1.52973712371134,1.4440804742268036,-0.32388579381443305,-0.6846452989690716,0.016372731958762897,-0.10342080412371134,2.2913434226804132,-1.5006774123711342,1.324187680412371,-0.32374131958762903,-0.5876902886597942,0.019380412371134016,-0.3064106483516483,2.4681649450549465,-1.4601098241758246,1.4125299670329667,-0.22182226373626385,-0.5022817582417586,0.022294439560439566
